"","y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17"
"1031",30.695332804333,0.534842306310637,3.36281271913536,0.405244555829897,1.24582913246286,2.37245747317359,1.70679790296661,1.04304743521363,3.18411824900757,0.535189543442606,2.03826205869818,2.33867125326055,1.7420610411139,1.77210173973018,0.375701365417898,1.25462317806754,0.896393975919591,-2.29426844632022
"1032",41.2158603041376,0.86957878725474,1.35128129889097,-0.561788802810266,1.05764721203587,3.81562823453126,2.83336053896109,3.37803412220431,2.27864072960206,1.29649251088109,0.840026424808366,0.0052230345376596,1.26635029362931,2.0980139337033,2.40447444193486,1.32816726230753,2.16061162299766,0.0601771647610141
"1033",36.9830646811629,2.2468147897807,1.76764316197361,-0.0195185103861077,2.0071957559548,0.805262327619417,2.45436330198687,1.87624524710251,2.93481731918058,0.331877910076007,1.70518760589512,0.786501407090087,2.52979002229084,2.26553279251994,3.83664745039468,2.51662843495165,2.45548025498812,-1.67877060371796
"1034",39.5673048474195,1.62656735366595,1.55830350771306,1.35876093492866,0.793504636009637,2.35090206576025,1.58057496488789,-0.326762504417154,1.01351151863272,1.65204428740687,1.60236980839329,0.941171034454667,1.24431194671353,1.44482257597472,1.16732797094838,0.573765250889522,3.63791947149516,0.435982648627933
"1035",27.5313593891939,1.42200617569823,0.257253181356458,2.2291714485547,0.374104021822966,-0.19618306650074,0.377085514253937,2.1228661529761,0.779755258206883,3.04296782062965,2.73958784201472,2.3561763784324,1.11619388701617,2.74883550140332,3.71712700664342,1.22705303717823,1.01416673176308,-0.956280873877055
"1036",19.5135578600508,0.0967055535320722,2.66223613164946,1.61428287908245,1.3865003946597,1.98585220820945,0.724609579176565,3.3819685670189,0.5852871077973,0.497269868797037,1.03647253671007,1.26164630495953,0.813181943782142,-0.160291156848366,2.14488746205751,0.82270899665138,-0.352555001024222,-2.47011404167641
"1037",36.0595113365245,1.53636761202367,-0.571050749286704,2.08652675580495,0.627099268139978,0.197188733297089,0.478938545631817,0.817740148853769,0.516857316457351,2.74566428546209,1.20158186857725,0.670857791687105,1.71689234733074,1.19473377394092,-0.341119628736464,0.498604203628691,3.00188125530788,1.50970980224331
"1038",37.8731379644525,1.49494177456388,0.507099955109868,1.33470738303052,-0.834652079029702,1.79498511116282,0.985726392623483,0.791920634737048,0.98222466257157,1.23284580056839,0.531400677501769,2.38601185711417,3.00626262474583,1.51318965024921,0.498686723496303,1.45763695219071,4.40324962508509,2.15424744054784
"1039",33.0669128626745,1.31123490845284,1.13959852785074,2.70183525086944,2.19093502783577,1.70090197527117,2.44608878186947,0.923315776340727,1.79807162257905,2.3954829410167,-0.0848413394313736,-0.688203015843526,1.32493146556806,1.85414408658062,3.08490585167419,1.51361545258286,1.3056781296696,-1.18806440178451
"1040",48.3570596742891,0.84722275692004,2.9216712969559,-0.930258451177543,2.60454262419007,4.00609974122217,2.21715980989808,1.79301389471194,1.65400433145829,3.3450103762177,1.41253204533748,1.19135717584766,1.34916062838344,-0.212565534324704,-0.136009783706623,-0.0881933465009352,2.95879853160506,-0.291483387261908
"1041",41.4617788089477,3.63185042401146,-0.174090359956663,1.48345797463667,1.26483884271566,0.0793904400849073,1.97099590643662,1.18339549911125,-0.00873357995922586,0.43385530187581,1.53412693517377,3.02257837168274,2.18911532237416,-0.0616156212007157,-0.14746175896185,2.53110884786482,4.79577418955974,0.386528929512909
"1042",47.5896065184769,2.15271370858985,-0.843803634523001,1.66060854832811,0.867410869610578,2.63978488800199,-0.0836696048952099,2.07798914210549,2.14964865052172,1.79972644847679,1.22750549253287,1.1712961152891,-0.341813599851905,2.90192373979459,0.903281373582554,3.58087749253764,4.02557768660477,1.96753827675971
"1043",17.4425801810354,1.78879437730789,2.42405435908552,2.04443546331797,0.396981408857924,1.70042985452431,0.592069549682215,1.31102461099827,0.0715766175468591,1.53707255311382,2.08741136756223,1.6632887674227,2.5014963003666,2.14253905084907,1.96533872407681,2.72911729745814,0.166327094458446,-3.88770664649056
"1044",46.4808583905854,2.02684797358557,2.11280618922761,0.765265548296063,0.444385651800883,3.15531021592577,1.48516047441953,0.784382775854805,-0.265517126367741,3.3531148545081,1.6629345113541,0.723868373735598,2.57592466543294,1.40143977968738,1.44633034645448,0.193592506318617,4.45766799744015,0.339503388537482
"1045",22.4635797453673,1.94190697353609,2.99623226034098,1.12991584259493,0.762834192461178,0.60317087745896,-0.130446179466565,2.08174974112849,2.58220637546965,0.69186402443418,1.77802012450242,1.22358665650035,1.12351223557315,1.08386951398087,0.598206031368139,1.04255688962106,1.25817490399135,-3.4163830081845
"1046",34.3982590361637,0.0439735429929509,0.950919777661034,-0.0401343734700517,1.148765791761,1.01404112269011,1.97709983725573,3.30067434258691,3.06403512560697,1.94842824328405,2.26861081076057,0.605136024996601,1.68651042108687,2.31049971543247,1.37801735359496,-0.309761926675343,0.927310368784726,0.159153606797763
"1047",21.5310264492757,-0.480567804627059,1.06644478021382,2.54805325658791,0.879440781888158,2.64642954105338,2.58959272947965,1.10137996261903,1.88181219996168,0.872685381106881,1.10072412864587,1.02152134866617,2.16208003254565,4.07728966635507,0.230137572411777,2.24491325205104,-1.64931109202254,-1.84843492139908
"1048",56.3000953768069,1.60396103647344,1.40208532292338,0.56704506296749,1.98332808600056,1.56218740634261,3.03876349896752,2.74856052474262,1.38205825194391,2.32098985558466,1.6634603026363,0.985422024594972,-0.318895505137778,3.2836264164167,-0.025208140919589,1.48108794537302,4.36313708314355,1.30662179535921
"1049",30.8978513561952,0.185918198437682,1.41882446988942,2.80431356129069,1.34530320216131,1.00526201482088,3.65005046027689,1.70693908227478,1.91994291286898,2.61400743841682,3.07614045834493,1.26733830178309,1.77485066194059,2.4684091912716,2.3396378332902,0.10307911204719,-0.626840347629117,-1.92335644809328
"1050",43.5261802305901,1.30360776880999,2.6976555241777,0.818907033770263,1.11235162936337,1.73951918326359,3.03564561312516,3.01813790823661,0.766508411729167,2.57952179850021,3.44111921288223,0.6257670611237,1.62164306662966,2.12599020232152,1.68267159350112,1.04839937955677,2.12938032720709,-1.52337102693867
"1051",41.4769426130649,1.71987960177579,1.28381015060503,1.62945423012934,-0.705744794447718,0.657014120190288,4.03886101751609,3.60585785138561,0.0810174798621803,2.0589338196421,3.18427370466303,0.180230643191158,2.30758469025418,2.21651492818973,-0.982489607758989,-0.0729033719875558,2.43562696816988,-0.677080147003626
"1052",40.7877984691594,1.16099843959803,1.02014094723685,3.81911298073074,2.4017592395954,1.02167301976153,3.04571438307273,0.0943130367304816,1.51185462456368,1.8531449842185,2.09380726056214,-1.06005594445448,1.87318843439795,2.41640300348143,0.616772494821973,2.97847059110218,2.11558250387178,-0.100771256053383
"1053",29.3639757696132,1.39578166304888,0.02891174659018,1.57210235604397,1.43384808480202,2.64819862125239,-0.435809146252871,1.57826123620144,1.66733552884673,2.23360022590415,0.677246846479281,1.78742871117895,1.96449220893327,1.30248440255718,0.670452182800494,0.598154395863571,1.43524128461604,-0.331169604137693
"1054",25.9054190685652,0.373798551652373,0.767977486420896,1.87468152027531,-0.574240832174088,1.56137133309806,1.50350141154083,2.14211367432696,2.23947392836302,2.20257781403418,0.91533954754165,3.31271722638258,2.07191475068537,1.34512197341056,1.41728466070534,0.414022629698635,0.473305920848555,-0.569925383532583
"1055",33.2692941618842,1.35428541200387,-0.363673487341662,2.42639277419385,1.74936362764823,1.95065941259346,0.966779852230828,1.03406070525656,1.35376260904025,1.07121272839646,2.30003248291198,0.365087040334671,1.24103292684158,2.93175998034972,0.653625199862637,1.48552424709911,1.57080423392416,0.150702584425569
"1056",32.5247516130626,0.247170798836993,0.0313050582514056,2.49132290744114,3.29048927600256,0.915851148645758,2.86372721589237,2.48637735654702,1.02618767606465,0.657144434743258,0.730945393503392,1.34251416086655,2.12566073878688,1.60664219073219,2.36801207343821,0.899819347137344,0.476588682840575,0.14414639060578
"1057",34.2639189217122,-0.329350618160198,1.33827075192423,2.71991453957608,3.2474374486353,2.77726020352998,0.944779576139497,1.7904772641779,1.87841618133901,0.931874074965612,2.14224744421109,2.31970125284454,1.48492951500537,1.31348287908009,1.2725183578243,1.67403388680455,-0.0683908324564701,-0.660405623699397
"1058",21.3955550339785,1.94264744877897,1.33301913961999,0.717780602936686,0.654968571038818,0.559749827400714,2.1357768161546,0.426424560050863,0.493502474775765,2.36054909148416,1.36102697639456,0.44057021312828,1.65781406424058,2.90923132038686,2.70865108403703,1.05800823398881,0.944063726268969,-2.48400993941973
"1059",17.7480265061524,1.40871573956475,0.467991481391205,1.32856116124492,0.121394427279054,2.77695499248864,2.44909611841809,0.936233423140748,1.39373904603837,0.560680949839513,-0.447745471133357,2.66923300306585,0.843511030047193,1.80992866783745,2.29849411272289,2.42603573499481,-0.0180346747370528,-2.12992296023639
"1060",29.6013994841401,0.193366782354573,2.19705947586214,1.60064752092114,0.874702542470269,0.707690459923083,0.638736771997294,1.56160134530478,1.19334811823077,2.74363181747258,1.62298371949969,-0.292352395661499,2.76221632989523,2.91842423568356,2.30223004854758,2.16936295540314,1.6871609006977,-0.20234218414212
"1061",38.3675898341348,0.718497593773902,0.196244100234996,0.630837584466744,3.31997211900909,1.68525662899552,0.737307349333897,0.377715140721165,2.30591052898132,0.393787758398648,2.22933833918892,3.03279037038412,-0.0550364754590047,-0.211218361902159,3.23125551337373,1.1540800910755,2.34250302241859,1.29719795502497
"1062",46.0327231351441,2.36112758928376,1.25905598073806,1.1297816007454,1.22977595634837,1.12379692882449,2.46769380644347,1.22962310516588,1.15618408137076,2.3553887358389,0.700077819375571,1.05219070858382,2.12123111431464,1.16434879972054,1.78346141344688,1.47290366863277,4.322587248833,0.426885776674764
"1063",54.5551895730791,1.34910658905961,1.71573976967519,0.777611837881454,1.31123805341306,0.0637938676639065,2.80179080550109,1.62751304889503,1.78297913406261,3.77544219705642,1.54479864533195,3.17862370390043,1.15445063828696,0.237881995370631,1.73921726476385,2.61567241888496,4.64551673413617,1.67232867055526
"1064",33.7993760562413,1.03265224113576,2.26082950497007,0.832677775862237,0.169399604784165,-0.161270512788776,2.16831197158244,1.1775790778678,1.30915902694457,3.00313336352063,2.19735990242171,0.459254661959908,-0.208703768199442,1.94635975924123,0.00344379934942007,2.26136758368618,2.23222982202655,-0.754207608120701
"1065",33.4333027141513,1.60305259473715,1.70279407397739,0.741920844819967,1.75547280720717,1.38255092610448,0.714243703756333,2.44077332553233,1.92476165663266,2.29812793219548,2.29184503994405,1.57946268314401,2.32933215613065,2.87577579788911,1.04304857014039,1.6299944643412,1.36213434765568,-1.9187769512488
"1066",60.4254520583479,2.58370113052432,0.622295324087699,3.04673032531624,1.50279343048096,2.99962622280742,1.97132268713933,2.17535760069002,0.715146648052041,0.987666170071258,3.15706030069603,1.85673854326051,2.46900286140827,3.20558727963793,2.43550353438274,0.828359404898159,4.92357892718701,1.22723102096583
"1067",38.2337534627885,1.64361948914972,0.806782534574877,1.66506251390699,2.2484259315079,1.32424754222032,1.94301269623115,1.15298503809266,2.11317293672858,2.03514156050894,0.405342940037637,0.322622179359034,1.45846519351647,2.35131918137017,0.237279169276311,1.98993256465911,2.30128252817922,-0.358328734189087
"1068",51.1069773090947,3.39757551618556,1.01917191446984,1.45206160546361,1.71065285405361,0.697035212998496,1.56686171217629,1.50791440370001,0.881232346742865,2.6852121019652,3.40255849317411,-1.93513396852625,0.539857578097531,1.0400183227219,2.13747353342898,1.5042662593862,4.45744696142725,-0.553901369657082
"1069",45.1717223128079,1.43742650703716,2.803116662807,1.76784663983595,0.887074059037461,2.00410757437339,1.2218710614875,4.06296131993608,1.94509583743991,0.354949607535966,0.217751444465612,2.51655598931987,2.2579763210583,0.416890145002677,2.78755824703797,2.6357014192042,3.93458096486139,0.0354603339596906
"1070",46.1004573811169,1.76262245232575,3.5215626261563,1.65536262489463,1.41404555188959,1.85477725698012,2.09104934936771,3.19533215491546,0.40390305888537,1.78167888416789,0.260778123494172,-0.17127503880575,1.70830270076678,0.164513118160196,1.21749015739885,0.691046125294297,3.3364767592995,-1.50797327572492
"1071",40.0343154204931,1.85026819761351,1.66173074198915,2.25310655424128,1.39416189235737,1.38513362224212,1.33699983980267,2.69523079243143,1.98628326652799,1.01853007647006,2.31130436949635,0.535817491950744,1.31331956548563,2.74320216035662,1.4498129020441,2.76786288100468,2.68792967329205,-0.871203630216702
"1072",33.5306554694825,0.911771752385997,0.397965179308858,3.63539942909977,2.14028091332969,0.799522558769964,1.27609187868501,1.55644299654441,1.58807653592127,1.49211558772168,-0.0264232999838871,0.543261902560046,1.30160628461281,1.98463449274181,2.19030310993346,1.97241967310134,1.39452602215158,-0.0436625528125605
"1073",41.9731336988183,2.60165100066519,1.77745514242596,1.1513402937644,1.04766940012749,1.32627856713383,1.22867344640034,2.26283191462084,0.943070876858026,1.12119647702586,1.06961850757828,0.860255687681168,1.70878552974872,2.0031158191827,-0.0238889506912612,0.657874652754795,4.22988487260837,-0.355270235042591
"1074",42.0877942762714,1.52387125473281,0.188282788383729,2.13016628960866,0.554391864591642,1.16240518796719,0.00455067700279077,2.28767132951944,1.64218024248583,-0.209793334793596,-0.310841745899304,2.53701337126128,2.84774964840904,-0.326209503015906,2.37387767527981,1.63174650911411,4.72820667270173,2.68215551299793
"1075",53.3706139493963,1.09300902090606,2.80423898838313,2.10008820053441,3.54937856554787,1.07779694011017,2.17761069629525,0.486864090206901,0.850499743593096,3.00790926234113,1.04814974533664,1.13538807353271,2.61841159243864,2.08317521221232,2.73575036297091,1.38486471785801,4.2809916685781,0.811551151158178
"1076",36.5482394129672,1.83551870821976,2.71451407724915,1.81753878040281,2.45885110847659,1.56542366579025,0.116645855811959,2.38756601781614,2.21046521053336,1.24175254884617,0.347918500769528,2.01016079308193,1.88673738148448,1.98046272245514,-0.238625357618671,0.683342229612285,2.6262068883392,-1.70407705487237
"1077",46.9153069861264,1.35270298169986,1.39270562221785,0.666401620829395,1.1250048714565,2.7207442068799,1.87307955044369,2.03089894855332,1.6871404132109,0.874842943282589,1.66294830471175,-0.915038852803727,-0.20305341273247,2.16273706138934,1.21926550006761,0.973399348387695,3.55875518848906,0.823347244700847
"1078",58.9738703064707,2.42449996823207,2.95811042780375,0.912557022837959,1.98505326246537,1.28840208252652,2.03373900503975,3.16786857760236,1.49216603339525,1.75540015386596,2.87396830481222,1.80116470455694,1.09759727570588,0.133026763183096,1.74946793359497,-0.0277345429979472,5.39809560581982,0.148887824676919
"1079",50.1374165113392,2.60251515523847,1.70425446486207,0.905567453828567,0.895048904026132,1.42811754884218,0.827348322476112,2.97538339636317,2.26715838427113,2.53061664134651,2.02223640429205,2.80755869573032,1.80578815617328,0.394049792655071,1.16158526063139,0.556239993827602,4.41400200438558,-0.117332788309056
